timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix)
1478384908.05,2.923936,0.758409,0.702566,3.387974,-2.243939,-1.245145,0.156759,-0.687767,0.708804,-0.216421,-1.117729,-1.002871,-17.270599,-29.244659,34.485229,,,,,,
1478384908.07,2.864464,0.687239,0.711587,3.398996,-2.950870,-1.112450,0.211489,-0.634405,0.743507,-0.314821,-1.418695,-0.845680,-15.016571,-27.517166,36.977600,,,,,,
1478384908.09,2.802054,0.614395,0.701536,3.718518,-3.611026,-0.466246,0.272144,-0.576465,0.770471,-0.565586,-1.164624,-0.245920,-15.016571,-27.517166,36.977600,,,,,,
,,,,,,,,,,,,,,,,37.354404,-122.033479,43.614197,0.350000,248.203125,1478384908.00
1478384908.11,2.747559,0.544427,0.674889,3.582553,-3.258939,-0.161014,0.328411,-0.517928,0.789871,-0.650951,-0.727281,0.211731,-12.084152,-24.964447,39.699280,,,,,,
1478384908.13,2.709349,0.485246,0.650813,2.762035,-1.911059,-0.251686,0.370550,-0.466426,0.803206,-0.693091,-0.830220,-0.093397,-9.150070,-22.036728,42.419830,,,,,,
1478384908.15,2.703502,0.449850,0.633676,1.378874,0.022507,0.087780,0.382007,-0.434831,0.815471,-0.756260,-0.710433,0.117680,-5.912155,-18.735428,43.717316,,,,,,
1478384908.17,2.708243,0.446496,0.620592,-0.162092,-0.470466,0.749370,0.378747,-0.431808,0.818592,-0.427697,-0.241547,0.442944,-4.774994,-15.584076,45.069214,,,,,,
1478384908.19,2.694056,0.464788,0.603343,-0.431659,-1.203984,1.244768,0.386839,-0.448233,0.805880,-0.153044,-0.143976,-0.340823,-4.774994,-15.584076,45.069214,,,,,,
1478384908.21,2.702064,0.489442,0.580277,-1.242204,0.889794,1.596355,0.375556,-0.470133,0.798707,0.343606,-0.184271,-0.512605,-5.078049,-16.183853,45.292999,,,,,,
1478384908.23,2.750566,0.548105,0.561919,-2.730166,2.346280,2.050784,0.325306,-0.521071,0.789089,-0.254231,-0.091768,-0.347835,-5.004272,-16.634369,44.770111,,,,,,
1478384908.25,2.815788,0.617296,0.538074,-3.039118,2.740391,2.176336,0.261001,-0.578833,0.772548,-0.465988,0.348242,-0.174404,-6.135208,-18.210129,44.013519,,,,,,
1478384908.27,2.895080,0.697312,0.512333,-3.937500,3.456078,2.070968,0.187061,-0.642159,0.743397,0.011898,0.273537,-0.265919,-12.525345,-22.713562,40.588104,,,,,,
1478384908.29,2.987169,0.795126,0.482638,-4.903208,3.609870,2.025906,0.107697,-0.713952,0.691863,0.238204,0.054543,-0.155944,-12.525345,-22.713562,40.588104,,,,,,
1478384908.31,3.087274,0.906680,0.438855,-5.745414,3.142326,2.008196,0.033464,-0.787462,0.615454,0.457183,-0.000044,-0.097846,-16.959763,-25.716293,37.852783,,,,,,
1478384908.33,-3.086214,1.030653,0.368727,-6.399775,2.207338,1.927560,-0.028465,-0.857635,0.513471,0.631370,0.153442,0.077761,-20.116409,-28.570435,33.704773,,,,,,
1478384908.35,-2.953759,1.159726,0.255552,-6.939171,1.225028,1.691003,-0.074616,-0.916694,0.392563,0.627701,0.174613,0.364838,-23.122910,-31.650345,28.808899,,,,,,
1478384908.37,-2.738746,1.287712,0.045402,-7.167965,0.736449,1.507629,-0.109504,-0.960199,0.256958,0.603247,0.017938,0.520752,-25.225830,-33.980377,23.769897,,,,,,
1478384908.39,-2.259614,1.384535,-0.427385,-6.917499,1.070393,1.603005,-0.142963,-0.982703,0.117709,0.541691,-0.238885,1.056027,-25.225830,-33.980377,23.769897,,,,,,
1478384908.41,-1.495487,1.395650,-1.175627,-6.024628,1.549719,1.340908,-0.173759,-0.984701,-0.013110,0.135520,-0.414057,1.016223,-28.750168,-37.516418,12.720276,,,,,,
1478384908.43,-1.007679,1.346496,-1.628624,-4.284241,2.611677,0.635288,-0.188081,-0.974950,-0.118736,0.199174,-0.090571,1.027396,-29.867538,-37.747208,6.934814,,,,,,
1478384908.45,-0.779970,1.303695,-1.803920,-2.180737,2.843289,0.161999,-0.185616,-0.964540,-0.187642,0.447914,0.338975,1.169377,-30.085007,-37.827454,1.682861,,,,,,
1478384908.47,-0.680464,1.297018,-1.852691,0.215031,2.531398,-0.520618,-0.170105,-0.962756,-0.210154,0.381561,0.723804,0.992686,-30.902359,-37.456436,-2.301392,,,,,,
1478384908.49,-0.649340,1.333210,-1.837764,2.254091,2.172333,-1.199712,-0.142311,-0.971909,-0.187458,0.118538,0.745499,0.949863,-30.902359,-37.456436,-2.301392,,,,,,
