timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix)
1478385055.98,3.100989,1.015535,-0.667713,-0.377330,-0.010258,0.128813,0.021399,-0.849763,0.526731,-0.062766,0.099030,0.025714,1.190002,-24.437286,41.855438,,,,,,
1478385056.00,3.128753,1.044211,-0.690417,-0.339626,0.112246,0.008482,0.006453,-0.864528,0.502543,-0.014815,-0.039479,-0.085337,0.889099,-24.737579,41.553345,,,,,,
1478385056.02,3.130071,1.085771,-0.691538,-0.453009,-0.056832,0.093258,0.005372,-0.884663,0.466200,0.014251,-0.114055,-0.042310,0.889099,-24.737579,41.553345,,,,,,
1478385056.04,3.098573,1.082500,-0.667603,-0.362986,-0.154363,0.209586,0.020175,-0.883133,0.468688,0.105237,0.121933,0.047395,0.361511,-25.412888,41.250092,,,,,,
1478385056.06,3.101323,1.088601,-0.675814,-0.279417,-0.308976,0.193280,0.018669,-0.885979,0.463349,0.141899,0.139153,-0.046800,0.810822,-25.638107,41.030273,,,,,,
1478385056.08,3.080700,1.097805,-0.667424,-0.256380,-0.535658,0.148873,0.027723,-0.890210,0.454707,0.024127,0.014706,-0.041788,1.260284,-25.788177,40.960205,,,,,,
1478385056.10,3.076731,1.102728,-0.673346,-0.215272,-0.393299,0.165420,0.029243,-0.892442,0.450214,-0.112693,-0.008437,0.005413,1.634338,-26.013245,40.889618,,,,,,
1478385056.12,3.078869,1.106570,-0.682062,-0.168839,-0.234600,0.215085,0.028065,-0.894168,0.446851,-0.050007,-0.074292,-0.054898,1.634338,-26.013245,40.889618,,,,,,
,,,,,,,,,,,,,,,,37.354815,-122.033329,39.730652,3.350000,325.195312,1478385056.00
1478385056.14,3.079725,1.110056,-0.688586,-0.180494,-0.296544,0.125146,0.027490,-0.895723,0.443761,-0.023233,-0.208174,-0.072133,1.633301,-26.313477,40.665466,,,,,,
1478385056.16,3.074589,1.114873,-0.692655,-0.244873,-0.496699,0.094568,0.029479,-0.897855,0.439303,-0.118850,-0.011019,0.026059,1.707855,-26.538849,40.291901,,,,,,
1478385056.18,3.066376,1.119097,-0.693102,-0.195417,-0.366737,-0.028925,0.032801,-0.899707,0.435261,-0.177775,0.183886,0.088818,2.082306,-26.688919,40.221130,,,,,,
1478385056.20,3.055667,1.123193,-0.687380,-0.239739,-0.224270,-0.148274,0.037143,-0.901487,0.431209,-0.173664,0.140318,0.074589,2.679810,-27.138611,40.528442,,,,,,
1478385056.22,3.044508,1.127578,-0.676672,-0.236475,0.038189,-0.242636,0.041569,-0.903376,0.426830,-0.175206,0.098200,0.118657,2.679810,-27.138611,40.528442,,,,,,
1478385056.24,3.036439,1.132033,-0.663248,-0.242616,0.279085,-0.263352,0.044589,-0.905277,0.422474,-0.196917,0.157170,0.080028,2.081177,-26.913849,40.296753,,,,,,
1478385056.26,3.030344,1.135918,-0.648433,-0.220705,0.394834,-0.317485,0.046773,-0.906921,0.418696,-0.089680,0.141495,0.004964,2.829132,-27.439056,40.080811,,,,,,
1478385056.28,3.022233,1.138257,-0.632093,-0.102100,0.284296,-0.317583,0.049914,-0.907904,0.416195,0.188123,0.041617,-0.037350,2.305939,-27.139374,39.774689,,,,,,
1478385056.30,3.014298,1.138708,-0.619196,-0.042821,0.108293,-0.241038,0.053163,-0.908093,0.415380,0.296065,-0.090579,-0.109716,1.629486,-27.364059,40.068604,,,,,,
1478385056.32,3.004350,1.139635,-0.610976,-0.134169,-0.233944,-0.097901,0.057178,-0.908481,0.413996,0.191419,-0.388837,-0.075206,1.629486,-27.364059,40.068604,,,,,,
1478385056.34,2.997693,1.143880,-0.613470,-0.231824,-0.537220,0.182090,0.059378,-0.910247,0.409786,0.072732,-0.054582,0.107639,2.079926,-27.364365,39.773102,,,,,,
1478385056.36,2.994364,1.150900,-0.622008,-0.392555,-0.567485,0.199890,0.059803,-0.913131,0.403256,0.039608,0.295898,0.162006,2.680267,-27.439819,39.329315,,,,,,
1478385056.38,2.985024,1.158913,-0.623799,-0.380341,-0.467977,0.039922,0.062424,-0.916369,0.395439,-0.152009,0.251864,0.270363,2.230377,-27.439880,39.249817,,,,,,
1478385056.40,2.978124,1.167098,-0.620004,-0.453367,0.014487,-0.015504,0.063928,-0.919615,0.387585,-0.106836,0.043272,0.195850,2.380371,-27.590332,38.801788,,,,,,
1478385056.42,2.977493,1.176754,-0.615587,-0.477492,0.227850,-0.012822,0.062720,-0.923365,0.378766,0.037882,-0.051336,0.081851,2.380371,-27.590332,38.801788,,,,,,
1478385056.44,2.975781,1.185515,-0.609772,-0.433401,0.087913,-0.038773,0.062030,-0.926693,0.370666,0.103741,0.025188,-0.062087,3.129150,-27.965637,38.510437,,,,,,
1478385056.46,2.966819,1.192750,-0.604054,-0.330900,-0.322807,-0.061093,0.064182,-0.929387,0.363483,0.037838,0.100591,-0.075748,3.427979,-28.341003,38.139526,,,,,,
1478385056.48,2.951282,1.196840,-0.595197,-0.180807,-0.334066,-0.157021,0.069102,-0.930889,0.358706,0.000249,0.018032,-0.076693,3.200958,-28.791000,38.138611,,,,,,
1478385056.50,2.938322,1.199350,-0.585507,-0.170841,-0.106318,-0.122187,0.073273,-0.931803,0.355490,-0.022812,-0.133794,-0.131568,3.951599,-28.716217,37.920898,,,,,,
1478385056.52,2.934429,1.202150,-0.582138,-0.143230,-0.013846,0.017010,0.074119,-0.932816,0.352648,0.000939,-0.081146,-0.060626,3.951599,-28.716217,37.920898,,,,,,
1478385056.54,2.929779,1.204222,-0.578914,-0.052500,-0.120431,-0.089967,0.075352,-0.933560,0.350410,-0.016117,0.092923,-0.020927,3.951050,-28.866287,37.846375,,,,,,
1478385056.56,2.920618,1.204102,-0.570906,-0.029316,-0.071996,-0.151762,0.078583,-0.933517,0.349814,-0.090058,0.012573,-0.066580,3.799835,-29.091141,37.995544,,,,,,
1478385056.58,2.912272,1.203259,-0.562000,0.039359,0.085764,-0.187535,0.081679,-0.933215,0.349912,-0.140974,0.033984,-0.011212,3.649841,-29.166367,37.769226,,,,,,
1478385056.60,2.907444,1.201174,-0.550420,0.056388,0.399069,-0.228312,0.083818,-0.932464,0.351405,-0.080126,-0.032181,0.027990,4.399719,-29.166290,37.851746,,,,,,
1478385056.62,2.908375,1.198976,-0.542171,0.061834,0.401140,-0.146029,0.083964,-0.931668,0.353476,0.130269,-0.078724,-0.004614,4.399719,-29.166290,37.851746,,,,,,
1478385056.64,2.907507,1.197282,-0.537715,0.074928,0.018054,-0.060517,0.084637,-0.931051,0.354938,0.148166,0.037756,0.028088,4.325165,-29.016129,38.000549,,,,,,
1478385056.66,2.903810,1.195341,-0.536112,0.069145,-0.168692,-0.058904,0.086375,-0.930341,0.356378,0.094778,0.047177,0.038108,4.025848,-28.866135,37.997131,,,,,,
1478385056.68,2.895622,1.195530,-0.533787,-0.046311,-0.351082,-0.015802,0.089247,-0.930410,0.355489,-0.052687,0.009039,0.094173,3.350098,-28.940857,38.290588,,,,,,
1478385056.70,2.889288,1.196375,-0.531384,-0.053603,-0.093360,-0.056774,0.091301,-0.930719,0.354155,-0.074577,0.040033,0.131883,4.550171,-29.016129,38.002808,,,,,,
1478385056.72,2.884837,1.198268,-0.526153,-0.161642,0.040606,-0.064072,0.092428,-0.931410,0.352040,-0.051718,0.001921,0.022197,4.550171,-29.016129,38.002808,,,,,,
1478385056.74,2.880849,1.200472,-0.521506,-0.106161,0.016333,-0.058700,0.093302,-0.932210,0.349685,0.015020,0.034825,0.032517,4.549377,-29.241287,37.853455,,,,,,
1478385056.76,2.874555,1.201323,-0.515777,-0.044095,-0.089579,-0.100552,0.095292,-0.932518,0.348325,-0.003388,0.025367,-0.031461,3.647797,-29.465927,38.220093,,,,,,
1478385056.78,2.866387,1.201526,-0.509703,-0.029038,-0.133263,-0.099578,0.098082,-0.932591,0.347353,-0.057372,0.023015,-0.044023,4.098145,-29.390915,38.224426,,,,,,
1478385056.80,2.860568,1.200519,-0.504884,0.047253,-0.011425,-0.107657,0.100362,-0.932227,0.347679,-0.027822,0.035880,-0.037162,4.546875,-29.690994,38.154785,,,,,,
1478385056.82,2.856732,1.198501,-0.499925,0.101324,0.067734,-0.108414,0.102224,-0.931495,0.349096,0.002451,0.006278,-0.035695,4.546875,-29.690994,38.154785,,,,,,
1478385056.84,2.856948,1.195169,-0.496998,0.178686,0.200567,-0.089750,0.103019,-0.930278,0.352095,0.042901,-0.031270,-0.054197,4.471893,-29.690994,38.153992,,,,,,
1478385056.86,2.860282,1.191143,-0.496194,0.187415,0.154080,-0.053537,0.102884,-0.928793,0.356031,0.026801,-0.043756,-0.082273,4.171539,-29.690765,38.376038,,,,,,
1478385056.88,2.863011,1.187585,-0.497860,0.187901,0.025494,-0.009016,0.102820,-0.927469,0.359486,0.009119,0.026590,0.006191,4.548492,-29.240692,38.453430,,,,,,
1478385056.90,2.864782,1.183308,-0.499162,0.204809,0.043086,-0.060222,0.103266,-0.925861,0.363480,-0.029765,0.041248,0.021057,4.474731,-28.940613,38.526794,,,,,,
1478385056.92,2.864497,1.180062,-0.497724,0.121660,0.058730,-0.064598,0.104191,-0.924629,0.366339,-0.090901,0.021645,0.086801,4.474731,-28.940613,38.526794,,,,,,
1478385056.94,2.864952,1.177499,-0.495044,0.095520,0.212793,-0.112298,0.104672,-0.923651,0.368665,-0.031780,0.077108,0.149112,4.025055,-28.790390,38.746887,,,,,,
1478385056.96,2.864756,1.175388,-0.489542,0.066650,0.241382,-0.121886,0.105276,-0.922839,0.370519,-0.007758,0.025165,0.134303,4.250061,-28.715164,38.973907,,,,,,
1478385056.98,2.863908,1.173821,-0.484217,0.037048,0.168629,-0.128548,0.105987,-0.922234,0.371820,0.036973,0.012231,0.048239,4.400513,-28.640244,38.900177,,,,,,
1478385057.00,2.859642,1.173094,-0.477836,-0.028538,0.027546,-0.126913,0.107759,-0.921953,0.372008,-0.005067,-0.012861,0.012208,4.626526,-28.340012,39.126556,,,,,,
1478385057.02,2.854659,1.173611,-0.471825,-0.069046,0.056731,-0.083098,0.109476,-0.922153,0.371009,-0.028208,-0.015072,0.088173,4.626526,-28.340012,39.126556,,,,,,
1478385057.04,2.852374,1.175345,-0.467566,-0.125531,0.080405,-0.048942,0.109867,-0.922823,0.369225,-0.001454,0.076036,0.099617,3.952393,-28.190170,38.969360,,,,,,
1478385057.06,2.849514,1.177274,-0.462484,-0.126753,0.113086,-0.081975,0.110410,-0.923564,0.367204,0.039187,0.106029,0.089690,4.779785,-27.815613,38.526489,,,,,,
1478385057.08,2.846674,1.179545,-0.457582,-0.136021,0.045534,-0.017003,0.110843,-0.924432,0.364881,0.044415,0.029703,0.038820,4.629578,-27.890686,38.450195,,,,,,
,,,,,,,,,,,,,,,,37.354815,-122.033329,39.590942,0.000000,262.617188,1478385057.00
1478385057.10,2.844652,1.182129,-0.456048,-0.119642,-0.067254,0.005152,0.110881,-0.925415,0.362371,0.069005,0.013565,-0.011754,4.479126,-28.040833,38.299194,,,,,,
1478385057.12,2.840314,1.184327,-0.453709,-0.123721,-0.130327,-0.009928,0.111848,-0.926246,0.359943,-0.011140,0.011451,-0.033313,4.479126,-28.040833,38.299194,,,,,,
1478385057.14,2.837823,1.185920,-0.451866,-0.065800,0.070372,-0.021028,0.112303,-0.926845,0.358255,-0.084471,0.014141,0.012183,4.553070,-28.265839,38.300598,,,,,,
1478385057.16,2.839773,1.186874,-0.447783,-0.084999,0.383465,-0.068279,0.111341,-0.927203,0.357629,-0.105222,-0.024809,0.030844,4.928406,-28.266068,38.079285,,,,,,
1478385057.18,2.844935,1.188562,-0.444650,-0.099883,0.398975,-0.015910,0.109036,-0.927833,0.356702,-0.003231,0.069252,0.069369,4.553955,-28.266434,37.700562,,,,,,
1478385057.20,2.850046,1.189999,-0.441408,-0.076490,0.396533,-0.048997,0.106828,-0.928369,0.355977,0.081054,0.085717,0.066127,4.177521,-28.415924,38.222290,,,,,,
1478385057.22,2.853819,1.191146,-0.439399,-0.054494,0.211636,0.009296,0.105182,-0.928794,0.355356,0.091687,0.019340,-0.019098,4.177521,-28.415924,38.222290,,,,,,
1478385057.24,2.859608,1.192369,-0.442536,-0.035832,0.090224,0.112631,0.102807,-0.929247,0.354868,0.116645,-0.073134,-0.062784,4.253540,-28.266129,37.997620,,,,,,
1478385057.26,2.864020,1.194538,-0.449726,-0.086836,-0.244194,0.183207,0.100688,-0.930046,0.353378,0.034673,-0.027275,-0.025192,3.877075,-28.641296,37.844910,,,,,,
1478385057.28,2.866728,1.196276,-0.459254,-0.008911,-0.298454,0.172509,0.099291,-0.930683,0.352094,-0.021288,0.121510,0.013690,3.878082,-28.491516,37.619507,,,,,,
1478385057.30,2.869059,1.196723,-0.467542,0.039921,-0.255840,0.151343,0.098358,-0.930847,0.351923,-0.076920,0.050888,-0.045740,2.975555,-28.941147,37.986816,,,,,,
1478385057.32,2.872630,1.195769,-0.475601,0.106630,-0.153707,0.104729,0.097337,-0.930498,0.353128,-0.081559,0.002107,-0.060892,2.975555,-28.941147,37.986816,,,,,,
1478385057.34,2.876020,1.194017,-0.481589,0.117057,-0.097441,0.077123,0.096567,-0.929855,0.355029,-0.103723,-0.002137,-0.016879,3.575714,-28.941299,37.842834,,,,,,
1478385057.36,2.879065,1.191484,-0.486413,0.155184,-0.049813,0.032447,0.096096,-0.928919,0.357595,-0.046459,0.062739,0.009196,3.201630,-28.791458,37.688599,,,,,,
1478385057.38,2.880152,1.188677,-0.488903,0.137142,-0.084374,0.003473,0.096381,-0.927876,0.360217,-0.058433,0.059377,0.052213,3.952179,-28.566147,37.995483,,,,,,
1478385057.40,2.880188,1.185726,-0.490954,0.160529,-0.074823,-0.008213,0.097076,-0.926772,0.362863,-0.003280,0.034423,0.077307,3.276550,-28.716156,37.989197,,,,,,
1478385057.42,2.879998,1.183112,-0.492720,0.098962,-0.133517,0.010750,0.097771,-0.925787,0.365184,0.013130,-0.043467,0.034566,3.276550,-28.716156,37.989197,,,,,,
1478385057.44,2.878427,1.181853,-0.495312,0.077891,-0.195221,0.032981,0.098648,-0.925310,0.366155,-0.000991,0.045733,0.080073,4.103088,-28.416290,37.846497,,,,,,
1478385057.46,2.876884,1.180013,-0.495814,0.083694,-0.052107,-0.047815,0.099657,-0.924611,0.367645,-0.075976,0.042943,0.058411,3.803192,-28.341141,37.993347,,,,,,
1478385057.48,2.873150,1.178832,-0.492353,0.028098,-0.009048,-0.088394,0.101319,-0.924161,0.368323,-0.111939,0.014752,0.079507,3.277771,-28.340851,38.288086,,,,,,
1478385057.50,2.869865,1.177684,-0.486890,0.015808,0.147278,-0.129654,0.102813,-0.923721,0.369010,-0.052947,-0.011276,0.065530,3.879120,-28.116074,38.068359,,,,,,
1478385057.52,2.867705,1.177218,-0.481655,-0.003133,0.095428,-0.087092,0.103726,-0.923543,0.369201,0.077350,-0.015681,0.024414,3.879120,-28.116074,38.068359,,,,,,
1478385057.54,2.863567,1.176923,-0.477015,-0.016522,-0.044367,-0.083226,0.105328,-0.923430,0.369031,0.100818,0.014875,0.002994,3.727295,-28.490997,38.142944,,,,,,
1478385057.56,2.860337,1.177134,-0.475036,-0.019502,-0.076590,-0.010667,0.106465,-0.923510,0.368502,0.039409,0.005771,0.030256,4.102539,-28.415924,38.221497,,,,,,
1478385057.58,2.858814,1.177108,-0.475045,0.013515,-0.068856,0.001164,0.107033,-0.923501,0.368362,0.004783,0.029442,0.006226,3.201416,-28.640854,38.288208,,,,,,
1478385057.60,2.858391,1.176826,-0.476291,0.025376,-0.097228,0.034228,0.107262,-0.923392,0.368567,-0.004005,0.013816,-0.029898,3.875061,-28.940842,38.295837,,,,,,
1478385057.62,2.854122,1.177447,-0.482538,-0.017957,-0.793627,0.172200,0.108672,-0.923630,0.367556,0.028306,0.053391,-0.083910,3.875061,-28.940842,38.295837,,,,,,
1478385057.64,2.844680,1.177328,-0.483012,0.045372,-0.121000,-0.175214,0.112169,-0.923585,0.366618,-0.111681,0.022645,0.151311,3.951385,-28.716080,38.070862,,,,,,
1478385057.66,2.841201,1.174404,-0.475594,0.067673,0.278380,-0.069371,0.114243,-0.922460,0.368804,-0.097550,-0.096095,-0.005629,4.775940,-28.866211,37.929626,,,,,,
1478385057.68,2.849370,1.174109,-0.477338,0.031336,0.361602,0.030158,0.111305,-0.922346,0.369986,0.076714,0.041288,0.082987,4.626526,-28.716141,38.002686,,,,,,
1478385057.70,2.856844,1.172948,-0.479095,0.063921,0.163108,0.018985,0.108837,-0.921897,0.371834,0.110020,0.062705,0.025581,4.551270,-28.715988,38.151917,,,,,,
1478385057.72,2.855883,1.173124,-0.481735,-0.023839,-0.340209,0.076211,0.109149,-0.921965,0.371574,0.083494,0.009795,0.041863,4.551270,-28.715988,38.151917,,,,,,
1478385057.74,2.850514,1.173747,-0.484218,-0.021730,-0.358982,0.022741,0.110977,-0.922206,0.370432,0.009888,0.002040,0.041647,4.175842,-28.715698,38.448120,,,,,,
1478385057.76,2.847073,1.174717,-0.484883,-0.053415,-0.100494,0.053313,0.111991,-0.922581,0.369192,-0.106132,-0.046307,0.051722,4.100739,-28.715622,38.522400,,,,,,
1478385057.78,2.852031,1.176010,-0.489127,-0.024242,0.118826,0.091362,0.109819,-0.923079,0.368599,-0.036607,0.062376,0.020500,4.100067,-28.940842,38.298096,,,,,,
1478385057.80,2.857335,1.176501,-0.491507,-0.004189,0.149159,0.033786,0.107735,-0.923267,0.368742,-0.023614,0.032688,-0.017103,4.774384,-29.015610,38.530029,,,,,,
1478385057.82,2.860979,1.176663,-0.492633,-0.002031,0.134061,0.019858,0.106350,-0.923330,0.368988,-0.031139,0.004110,-0.002518,4.774384,-29.015610,38.530029,,,,,,
1478385057.84,2.865256,1.176520,-0.493805,0.020205,0.173577,0.015732,0.104806,-0.923275,0.369567,0.014365,-0.004353,0.007463,4.401520,-28.716141,38.000427,,,,,,
1478385057.86,2.869988,1.176053,-0.495742,0.032169,0.110993,0.043360,0.103172,-0.923095,0.370473,0.044823,0.011276,-0.014486,3.500183,-28.865692,38.441833,,,,,,
1478385057.88,2.875136,1.175259,-0.499448,0.066346,0.091025,0.058322,0.101456,-0.922790,0.371707,0.040512,0.021545,-0.016513,4.176270,-28.716003,38.148132,,,,,,
1478385057.90,2.879527,1.174348,-0.503052,0.076204,0.008930,0.061319,0.100041,-0.922438,0.372961,-0.022984,0.007338,0.015223,4.326508,-28.640915,38.224426,,,,,,
1478385057.92,2.881154,1.173168,-0.505015,0.066569,-0.013381,-0.016754,0.099714,-0.921982,0.374174,-0.035719,0.046814,0.045183,4.326508,-28.640915,38.224426,,,,,,
1478385057.94,2.887195,1.170996,-0.505659,0.176946,0.464620,0.032832,0.097956,-0.921139,0.376707,-0.075983,-0.029850,0.134600,3.500183,-28.790466,38.666626,,,,,,
1478385057.96,2.893866,1.170083,-0.507915,-0.040639,0.216150,0.025359,0.095647,-0.920783,0.378167,-0.038686,-0.013268,0.033668,3.274963,-28.865555,38.589600,,,,,,
1478385057.98,2.899713,1.169805,-0.509985,0.014660,0.240787,0.015907,0.093495,-0.920674,0.378969,0.079326,0.098363,0.045866,3.350891,-28.640472,38.664703,,,,,,
1478385058.00,2.902250,1.169492,-0.511611,0.058096,-0.003170,0.036680,0.092602,-0.920552,0.379484,0.038548,-0.032649,0.084276,3.424744,-28.940628,38.516296,,,,,,
1478385058.02,2.902431,1.168776,-0.511012,0.020183,0.164645,-0.017413,0.092689,-0.920272,0.380141,-0.119957,-0.033326,0.045304,3.424744,-28.940628,38.516296,,,,,,
1478385058.04,2.907721,1.168775,-0.515581,-0.000508,0.022771,0.082592,0.090677,-0.920272,0.380627,-0.051431,0.128646,-0.066479,2.673950,-29.015335,38.809021,,,,,,
1478385058.06,2.905482,1.167546,-0.514883,0.076229,-0.074076,-0.098104,0.091794,-0.919790,0.381523,0.052081,-0.049326,0.030693,3.350220,-28.715256,38.889893,,,,,,
1478385058.08,2.909600,1.166479,-0.518306,0.102836,0.023274,0.092389,0.090447,-0.919371,0.382852,-0.068231,0.021773,0.084418,3.277100,-28.415634,38.513245,,,,,,
1478385058.10,2.914713,1.165774,-0.520755,0.036247,0.161060,0.027541,0.088634,-0.919093,0.383941,-0.056011,0.042079,0.067597,3.350891,-28.640472,38.664703,,,,,,
,,,,,,,,,,,,,,,,37.354815,-122.033329,39.289795,0.000000,304.804688,1478385058.00
1478385058.12,2.920466,1.165400,-0.522713,0.008448,0.202843,0.050044,0.086500,-0.918946,0.384780,0.014208,0.038133,0.072221,3.350891,-28.640472,38.664703,,,,,,
1478385058.14,2.929666,1.165971,-0.527780,-0.024709,0.281565,0.129266,0.082845,-0.919171,0.385046,-0.041876,0.065473,0.091959,2.377228,-28.340485,38.654053,,,,,,
1478385058.16,2.932449,1.166456,-0.528532,-0.040098,0.000479,-0.080944,0.081681,-0.919362,0.384840,-0.000214,-0.047618,0.018053,2.525757,-28.565186,38.956207,,,,,,
1478385058.18,2.925388,1.168323,-0.523254,-0.124865,-0.124298,-0.048314,0.084028,-0.920095,0.382576,-0.067610,0.053381,0.089394,3.428131,-28.040176,38.963654,,,,,,
1478385058.20,2.920904,1.170718,-0.520720,-0.130347,-0.067543,-0.030004,0.085260,-0.921031,0.380044,-0.023218,0.071742,0.097938,3.277100,-28.340408,38.738068,,,,,,
1478385058.22,2.917696,1.173233,-0.517681,-0.144288,-0.032201,-0.014973,0.085964,-0.922007,0.377509,-0.027233,0.047724,0.034738,3.277100,-28.340408,38.738068,,,,,,
1478385058.24,2.914774,1.176364,-0.515263,-0.169897,-0.021689,-0.020331,0.086417,-0.923215,0.374442,-0.008506,0.028012,0.027429,2.751648,-28.340103,39.032806,,,,,,
1478385058.26,2.912459,1.179205,-0.511464,-0.136310,0.133144,-0.029417,0.086688,-0.924303,0.371685,0.008115,-0.006438,0.037739,3.501190,-28.565475,38.665985,,,,,,
1478385058.28,2.907666,1.182169,-0.507163,-0.176055,-0.106364,-0.056855,0.087833,-0.925430,0.368598,-0.002292,0.048919,0.008569,3.575714,-28.640396,38.741943,,,,,,
1478385058.30,2.902445,1.184417,-0.502418,-0.112494,-0.001674,-0.067141,0.089263,-0.926280,0.366112,-0.018371,-0.003148,0.012016,3.125549,-28.715485,38.662659,,,,,,
1478385058.32,2.897213,1.186147,-0.496691,-0.107144,-0.013507,-0.076780,0.090790,-0.926930,0.364085,0.006226,-0.038509,0.005742,3.125549,-28.715485,38.662659,,,,,,
1478385058.34,2.893432,1.187724,-0.492982,-0.087950,0.002054,-0.030761,0.091806,-0.927521,0.362322,0.012091,0.039245,0.010755,3.049744,-28.940628,38.512543,,,,,,
1478385058.36,2.894411,1.189504,-0.494133,-0.081209,-0.031258,0.126217,0.091048,-0.928185,0.360810,-0.053725,0.005882,-0.001633,3.574371,-29.090851,38.293274,,,,,,
1478385058.38,2.904099,1.191662,-0.504514,-0.044054,0.057627,0.230163,0.087076,-0.928986,0.359727,-0.057963,0.054825,0.031478,3.724182,-29.165924,38.219971,,,,,,
1478385058.40,2.911928,1.192481,-0.509091,-0.015119,0.219200,-0.009737,0.084084,-0.929288,0.359657,-0.045464,0.082441,-0.025429,2.972931,-29.390778,38.363159,,,,,,
1478385058.42,2.916251,1.192502,-0.509176,0.002105,0.191117,0.036200,0.082524,-0.929296,0.359998,-0.094716,-0.020671,-0.073438,2.972931,-29.390778,38.363159,,,,,,
1478385058.44,2.923091,1.191804,-0.512101,0.075316,0.263497,-0.001936,0.080200,-0.929038,0.361187,0.025589,0.009955,-0.024349,3.348633,-29.240768,38.366455,,,,,,
1478385058.46,2.927154,1.189011,-0.510183,0.153006,0.256632,-0.064857,0.079284,-0.928001,0.364044,0.115311,-0.010674,-0.009781,2.973541,-29.240707,38.437683,,,,,,
1478385058.48,2.933363,1.185829,-0.513903,0.175053,0.098419,0.083257,0.077632,-0.926811,0.367416,-0.035381,-0.020211,-0.005539,2.224976,-28.790329,38.803864,,,,,,
1478385058.50,2.939902,1.181397,-0.517366,0.307370,0.257511,-0.128691,0.076050,-0.925137,0.371937,0.041427,0.104871,0.142436,2.149414,-29.015640,38.503784,,,,,,
1478385058.52,2.934609,1.177320,-0.510168,0.071027,-0.120165,-0.137621,0.078792,-0.923582,0.375218,-0.045803,0.015958,0.063548,2.149414,-29.015640,38.503784,,,,,,
