timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix)
1478385131.85,3.109840,0.660188,2.571957,-2.650216,1.151119,-3.418572,0.025077,-0.613265,0.789479,-0.820899,0.791061,0.071651,-1.518509,-20.870926,8.217712,,,,,,
1478385131.87,3.081058,0.716846,2.658581,-3.194635,1.362013,-3.014007,0.045608,-0.657010,0.752501,-0.899246,0.641690,0.022844,1.327301,-22.673508,5.626526,,,,,,
1478385131.89,3.065769,0.779408,2.730056,-3.670234,1.416273,-2.522144,0.053884,-0.702858,0.709286,-0.740377,0.568398,-0.039578,3.278229,-22.975067,4.071960,,,,,,
1478385131.91,3.036892,0.852822,2.811760,-4.067026,1.612123,-2.440027,0.068753,-0.753140,0.654258,-0.556942,0.552716,-0.148551,5.682709,-22.677139,1.995056,,,,,,
1478385131.93,2.995757,0.933688,2.905542,-4.582322,1.539178,-2.400524,0.086446,-0.803819,0.588559,-0.503759,0.640184,-0.237958,5.682709,-22.677139,1.995056,,,,,,
1478385131.95,2.931546,1.021084,3.017866,-4.984466,1.470084,-2.248640,0.108932,-0.852675,0.510959,-0.526169,0.870573,-0.009968,7.113068,-22.003708,0.432373,,,,,,
1478385131.97,2.844514,1.111883,-3.127346,-5.393138,1.801441,-1.985607,0.129671,-0.896534,0.423570,-0.460192,1.201115,0.043685,8.245026,-21.030426,-1.284302,,,,,,
1478385131.99,2.719175,1.203172,-2.951054,-5.620214,1.751890,-1.507485,0.147342,-0.933184,0.327808,-0.335467,1.402392,0.010784,10.057587,-19.082962,-3.821960,,,,,,
1478385132.01,2.510392,1.291107,-2.704205,-5.775531,0.911446,-1.065604,0.162905,-0.961141,0.222866,-0.259646,1.358831,-0.081982,11.190887,-17.734451,-5.314636,,,,,,
1478385132.03,2.130771,1.355228,-2.300726,-5.712716,0.564094,-1.130555,0.181233,-0.976855,0.113618,-0.223454,1.306887,0.115478,11.190887,-17.734451,-5.314636,,,,,,
1478385132.05,1.616706,1.358402,-1.755821,-5.358397,1.333588,-1.856486,0.210578,-0.977529,0.009674,-0.318931,1.300313,0.542297,11.347778,-16.761108,-6.966003,,,,,,
1478385132.07,1.317670,1.302457,-1.396919,-4.335432,3.194061,-2.579323,0.256682,-0.964213,-0.066397,-0.495924,1.161707,1.058493,11.430176,-15.412003,-7.869263,,,,,,
1478385132.09,1.267531,1.229715,-1.248160,-2.343617,5.368039,-2.998314,0.319242,-0.942393,-0.099896,-0.778425,1.092036,1.242932,14.519867,-12.337585,-8.447510,,,,,,
1478385132.11,1.368698,1.164927,-1.228289,-0.731291,6.202763,-2.945134,0.386782,-0.918760,-0.079250,-0.939837,1.015348,0.807552,16.173584,-10.986008,-6.860107,,,,,,
1478385132.13,1.470100,1.118652,-1.213267,-0.215709,5.202781,-1.597571,0.434682,-0.899513,-0.043919,-0.922719,0.518272,1.009374,16.173584,-10.986008,-6.860107,,,,,,
1478385132.15,1.532632,1.126963,-1.213054,1.965341,0.962577,1.510079,0.429092,-0.903112,-0.016384,0.601579,-6.901545,1.325573,17.599731,-9.933578,-4.448975,,,,,,
1478385132.17,1.750927,1.141772,-1.367744,2.523765,4.860364,1.574125,0.409253,-0.909372,0.074527,0.800753,-2.916342,-0.476001,16.312683,-11.580521,-1.381897,,,,,,
1478385132.19,1.887519,1.174659,-1.502983,2.243619,-2.495870,2.676314,0.366665,-0.922558,0.120177,0.203555,0.464337,-0.945220,16.686890,-11.655212,-1.077942,,,,,,
1478385132.21,1.871600,1.252930,-1.586481,-0.553718,-2.555111,5.376530,0.298507,-0.949905,0.092602,0.524873,2.590331,1.956226,16.456726,-12.704926,-0.777100,,,,,,
1478385132.23,2.106443,1.293939,-1.815893,3.192818,2.838974,0.805807,0.235051,-0.961919,0.139509,0.639476,2.166799,2.126604,16.456726,-12.704926,-0.777100,,,,,,
1478385132.25,2.269819,1.250402,-1.903749,1.581276,3.458724,-1.210336,0.241078,-0.949111,0.202655,0.292674,-0.529069,-0.256091,14.196625,-14.954941,-0.792969,,,,,,
1478385132.27,2.322740,1.225934,-1.907381,0.657676,1.534218,-0.429810,0.246911,-0.941122,0.230920,-0.369851,-1.546930,-0.320901,14.644165,-14.802826,1.311096,,,,,,
1478385132.29,2.359279,1.231674,-1.958395,0.238972,-1.462837,1.522840,0.234499,-0.943047,0.235950,-0.732363,-0.503639,-0.046650,15.394257,-14.351547,2.592224,,,,,,
1478385132.31,2.417958,1.255539,-2.049899,0.150534,-0.987940,1.821014,0.205295,-0.950717,0.232361,-0.397068,0.294299,0.477539,14.866913,-14.951782,2.363770,,,,,,
1478385132.33,2.478431,1.268666,-2.113321,0.068098,0.553614,0.651984,0.183178,-0.954705,0.234488,-0.348294,0.445321,0.434060,14.866913,-14.951782,2.363770,,,,,,
1478385132.35,2.516855,1.269109,-2.123813,0.018133,1.885662,0.067929,0.173788,-0.954836,0.241009,-0.338522,-0.148450,0.321995,13.887512,-15.776337,2.806458,,,,,,
1478385132.37,2.569944,1.274713,-2.138421,-0.180128,1.803783,0.510754,0.157857,-0.956487,0.245387,0.067836,-0.374904,0.108800,14.262848,-15.701340,2.809998,,,,,,
1478385132.39,2.616425,1.285959,-2.164651,-0.334603,0.540909,0.607443,0.140882,-0.959707,0.243133,0.173952,0.139471,-0.034317,14.036835,-15.700653,3.482727,,,,,,
1478385132.41,2.628001,1.296307,-2.176916,-0.356338,-0.151734,0.249715,0.133172,-0.962564,0.236086,0.106360,0.258844,-0.002916,13.059967,-15.925064,4.073608,,,,,,
1478385132.43,2.622650,1.304741,-2.175630,-0.383864,-0.226007,0.204589,0.130402,-0.964815,0.228312,-0.180726,-0.033811,-0.066172,13.059967,-15.925064,4.073608,,,,,,
1478385132.45,2.622530,1.312809,-2.175379,-0.326828,0.238031,0.173912,0.126564,-0.966905,0.221530,-0.326378,-0.000151,-0.016162,13.284637,-16.150513,3.626526,,,,,,
1478385132.47,2.630788,1.318295,-2.168594,-0.242226,0.994786,-0.016175,0.122135,-0.968291,0.217936,-0.249607,0.044508,-0.006312,13.661194,-16.001114,3.029846,,,,,,
,,,,,,,,,,,,,,,,37.354221,-122.033454,41.535034,1.020000,338.554688,1478385222.00
1478385132.49,2.637492,1.320937,-2.153994,-0.193311,0.960329,-0.146532,0.119435,-0.968947,0.216510,-0.043278,-0.022020,-0.188922,13.509857,-16.150650,3.478760,,,,,,
1478385132.51,2.635340,1.321737,-2.138017,-0.090731,0.545864,-0.125057,0.119525,-0.969145,0.215574,0.044065,0.094404,-0.227857,13.658142,-16.525650,3.481384,,,,,,
1478385132.53,2.641453,1.321269,-2.131474,0.024954,0.703807,-0.071000,0.118423,-0.969029,0.216699,-0.031371,-0.023967,-0.105356,13.658142,-16.525650,3.481384,,,,,,
1478385132.55,2.655853,1.319337,-2.129560,0.100159,0.848459,-0.044829,0.116164,-0.968550,0.220037,0.026704,-0.031465,-0.070851,13.509399,-16.075134,4.003540,,,,,,
1478385132.57,2.676946,1.316916,-2.135986,0.154148,0.658500,0.026327,0.112547,-0.967945,0.224534,0.056032,0.126789,-0.094148,13.883942,-16.074829,4.307312,,,,,,
1478385132.59,2.698782,1.314515,-2.148800,0.185054,0.381484,0.142076,0.108614,-0.967339,0.229037,0.164229,0.058388,-0.000765,13.433502,-16.149765,4.377991,,,,,,
1478385132.61,2.722139,1.312959,-2.169729,0.191922,-0.034235,0.267018,0.103848,-0.966944,0.232886,0.107975,-0.055380,-0.053824,13.057831,-16.375000,4.149963,,,,,,
1478385132.63,2.751037,1.311515,-2.202908,0.252080,-0.139471,0.371539,0.097607,-0.966575,0.237079,0.013050,0.051871,0.021420,13.057831,-16.375000,4.149963,,,,,,
1478385132.65,2.778617,1.308647,-2.234097,0.295650,-0.152196,0.275422,0.092016,-0.965835,0.242272,-0.124227,0.015060,-0.174645,13.432831,-16.149307,4.828003,,,,,,
1478385132.67,2.801349,1.303412,-2.259112,0.402593,0.010532,0.196992,0.088171,-0.964465,0.249064,-0.024832,-0.052335,-0.130854,13.432281,-16.299393,4.753418,,,,,,
1478385132.69,2.828655,1.295231,-2.286968,0.572153,-0.018022,0.254903,0.083765,-0.962271,0.258877,0.023733,0.000220,-0.178265,13.206482,-16.449310,4.826660,,,,,,
1478385132.71,2.857325,1.283484,-2.319945,0.778473,-0.240281,0.254651,0.079474,-0.959009,0.272003,-0.064719,0.086710,-0.283813,12.605469,-16.523865,5.270874,,,,,,
1478385132.73,2.878034,1.266554,-2.348463,1.017164,-0.338438,0.092396,0.078043,-0.954074,0.289226,-0.115336,-0.077161,-0.362728,12.605469,-16.523865,5.270874,,,,,,
1478385132.75,2.890662,1.242903,-2.368333,1.361924,-0.270164,-0.016864,0.079967,-0.946723,0.311964,-0.186290,-0.115396,-0.449674,12.980469,-16.523865,5.274658,,,,,,
1478385132.77,2.910556,1.211942,-2.389133,1.719170,0.246005,-0.065038,0.080421,-0.936300,0.341870,-0.148841,-0.005900,-0.509610,12.981842,-16.073410,5.723267,,,,,,
1478385132.79,2.934527,1.172347,-2.404852,2.160144,0.524522,-0.202400,0.079766,-0.921664,0.379701,-0.143518,-0.174451,-0.520769,12.379700,-16.297668,6.467896,,,,,,
1478385132.81,2.950853,1.125262,-2.410024,2.433195,0.623781,-0.464484,0.081700,-0.902381,0.423124,-0.070851,-0.602182,-0.473585,12.379822,-15.921616,7.516785,,,,,,
1478385132.83,2.966793,1.074100,-2.413087,2.559108,0.646752,-0.278296,0.082873,-0.879162,0.469262,-0.042055,-0.541920,-0.451028,12.379822,-15.921616,7.516785,,,,,,
1478385132.85,2.981660,1.025191,-2.419296,2.310668,0.377674,-0.304042,0.082641,-0.854813,0.512313,-0.209701,-0.241622,-0.274993,13.130829,-15.470947,8.197937,,,,,,
1478385132.87,2.991050,0.982282,-2.418899,2.133782,0.700898,-0.347266,0.083255,-0.831766,0.548848,-0.309497,-0.174017,0.362453,12.907959,-14.343994,10.142334,,,,,,
1478385132.89,3.025598,0.947339,-2.416046,1.138829,2.633198,-0.413129,0.067571,-0.811865,0.579922,-0.438238,-0.002939,-0.251889,12.233337,-13.968109,11.034485,,,,,,
1478385132.91,3.070532,0.942357,-2.379206,-0.310887,4.657079,-1.602443,0.041740,-0.808946,0.586400,-0.737510,-0.126983,-0.044514,12.233215,-13.667130,12.008606,,,,,,
1478385132.93,3.129279,0.959601,-2.297873,-1.197135,6.742838,-2.700859,0.007066,-0.818963,0.573803,-0.680055,0.158776,-0.116269,12.233215,-13.667130,12.008606,,,,,,
1478385132.95,-3.112009,0.994454,-2.205350,-1.973599,4.924631,-2.353576,-0.016120,-0.838462,0.544722,-0.550348,-0.275659,-0.515822,11.933563,-13.216019,13.129211,,,,,,
1478385132.97,-3.122728,1.036822,-2.147135,-2.215556,-0.015874,-1.101507,-0.009601,-0.860791,0.508868,0.188464,-0.497638,-0.802706,10.132812,-12.989838,14.310547,,,,,,
1478385132.99,3.106399,1.086376,-2.121400,-2.630183,-1.645505,-0.539379,0.016386,-0.884945,0.465407,0.257006,-0.264088,-0.004348,9.380127,-13.665054,14.080017,,,,,,
1478385133.01,3.063330,1.137568,-2.068197,-2.534091,1.524389,-1.323261,0.032821,-0.907615,0.418518,-0.287353,0.095603,0.574570,10.352966,-14.415878,13.267029,,,,,,
1478385133.03,3.050003,1.183084,-1.979923,-2.401977,4.326682,-1.626234,0.034579,-0.925777,0.376486,-0.679339,0.112422,0.247903,10.352966,-14.415878,13.267029,,,,,,
1478385133.05,3.051571,1.227049,-1.875316,-2.358929,5.152185,-1.676241,0.030298,-0.941498,0.335653,-0.919549,0.017014,0.149134,10.426941,-14.716095,13.043640,,,,,,
1478385133.07,3.041946,1.270226,-1.753855,-2.330364,5.483784,-1.797079,0.029453,-0.955168,0.294597,-0.875248,-0.005068,0.340093,9.374512,-15.316254,12.884949,,,,,,
1478385133.09,2.998790,1.310169,-1.574542,-2.140507,7.072065,-2.445186,0.036674,-0.966228,0.255064,-0.568259,0.139965,0.507784,8.619781,-16.366272,12.880554,,,,,,
1478385133.11,2.930098,1.336025,-1.349059,-1.579639,7.549744,-2.473880,0.048832,-0.972568,0.227437,-0.258289,0.372165,0.379252,7.942749,-16.665817,13.324646,,,,,,
1478385133.13,2.839787,1.353561,-1.104251,-1.515040,7.368233,-2.413367,0.064065,-0.976497,0.205789,-0.169458,0.236995,0.574088,7.942749,-16.665817,13.324646,,,,,,
1478385133.15,2.727815,1.364031,-0.839332,-1.462799,7.350160,-2.424010,0.082543,-0.978700,0.187970,-0.411416,0.188219,0.414127,6.666962,-16.740524,13.612122,,,,,,
1478385133.17,2.590697,1.368410,-0.549438,-1.614368,7.389881,-2.535280,0.105217,-0.979590,0.171270,-0.545205,0.121161,0.319666,5.240784,-16.814941,14.198120,,,,,,
1478385133.19,2.463829,1.367211,-0.265255,-1.615875,7.670999,-2.227873,0.126779,-0.979348,0.157495,-0.332406,0.047189,0.321280,4.638763,-17.189713,14.418152,,,,,,
1478385133.21,2.372998,1.366180,-0.019468,-1.523069,7.232866,-1.684021,0.141244,-0.979139,0.146072,-0.102135,0.100202,0.351258,3.285736,-17.789505,14.631470,,,,,,
1478385133.23,2.306930,1.366839,0.174768,-1.460126,5.480674,-1.168410,0.150101,-0.979273,0.135995,0.079849,0.148386,0.109351,3.285736,-17.789505,14.631470,,,,,,
1478385133.25,2.224630,1.373324,0.346059,-1.535653,3.695235,-0.712963,0.155728,-0.980566,0.119330,-0.016141,0.024877,0.102639,1.709625,-18.089676,14.466614,,,,,,
1478385133.27,2.137833,1.381285,0.494340,-1.275865,2.601525,-0.341572,0.158897,-0.982096,0.101185,-0.251244,-0.003393,0.145794,0.656799,-18.614380,14.757629,,,,,,
1478385133.29,2.087503,1.391330,0.595058,-0.893163,2.412203,0.126542,0.155201,-0.983939,0.088185,-0.379657,-0.007821,0.332363,0.506500,-18.990280,13.857300,,,,,,
1478385133.31,2.098964,1.401018,0.632408,-0.286675,2.397594,0.322010,0.145940,-0.985622,0.085150,-0.229741,0.190456,0.454264,-0.769379,-19.365829,13.320618,,,,,,
1478385133.33,2.190085,1.407779,0.582916,0.438847,1.879306,0.658400,0.132156,-0.986742,0.094206,-0.319076,0.189104,0.492769,-0.769379,-19.365829,13.320618,,,,,,
1478385133.35,2.360175,1.412642,0.440959,0.592614,1.271445,0.999958,0.110922,-0.987520,0.111809,-0.010932,0.016633,0.524849,-1.970047,-19.515839,13.309082,,,,,,
1478385133.37,2.449114,1.424238,0.350195,-0.167500,-0.925193,0.835535,0.093235,-0.989280,0.112398,0.486721,-0.474069,-0.073320,-2.793915,-19.215698,13.449951,,,,,,
1478385133.39,2.487306,1.439572,0.268921,-0.284439,-2.547444,1.029596,0.079633,-0.991402,0.103826,0.546801,-0.025199,0.065639,-2.494247,-19.290680,13.453186,,,,,,
1478385133.41,2.547812,1.453075,0.170367,-0.097359,-1.262612,0.706519,0.065713,-0.993079,0.097346,-0.157357,0.091101,0.364950,-2.044144,-19.290756,13.382629,,,,,,
1478385133.43,2.604076,1.460956,0.106521,-0.188307,0.052980,0.454626,0.056126,-0.993974,0.094161,-0.544499,-0.087829,0.075135,-2.044144,-19.290756,13.382629,,,,,,
1478385133.45,2.663962,1.468911,0.058231,-0.205064,0.917564,0.389665,0.046753,-0.994814,0.090327,-0.309693,-0.010999,0.028829,-2.871841,-19.740311,13.825745,,,,,,
1478385133.47,2.719990,1.474115,0.025623,-0.144443,1.171235,0.167168,0.039503,-0.995330,0.088078,-0.027738,0.047729,-0.166386,-2.419922,-19.365463,13.679138,,,,,,
1478385133.49,2.754290,1.477749,0.005912,-0.102721,0.479302,0.205937,0.035092,-0.995674,0.086031,0.131701,0.000084,-0.161180,-2.569702,-19.365616,13.527649,,,,,,
,,,,,,,,,,,,,,,,37.354226,-122.033453,41.766479,0.520000,60.117188,1478385223.00
1478385133.51,2.801844,1.480393,-0.034104,-0.033083,0.361200,0.213212,0.030086,-0.995916,0.085119,0.076543,0.056891,-0.018988,-2.644699,-19.516068,13.077332,,,,,,
1478385133.53,2.860377,1.482393,-0.085266,-0.045035,0.451255,0.251902,0.024502,-0.996095,0.084821,-0.058377,0.062715,0.014301,-2.644699,-19.516068,13.077332,,,,,,
1478385133.55,2.915998,1.484413,-0.130230,-0.036844,0.529654,0.201917,0.019299,-0.996271,0.084090,-0.027233,-0.009893,-0.018187,-3.995148,-19.515778,13.363831,,,,,,
1478385133.57,2.964093,1.486066,-0.171416,-0.056134,0.229536,0.186100,0.014943,-0.996413,0.083300,0.052974,0.002760,-0.050325,-3.395355,-19.666061,13.070251,,,,,,
1478385133.59,3.010841,1.487650,-0.217242,-0.041407,-0.029430,0.209986,0.010828,-0.996545,0.082342,0.043432,-0.009192,-0.018255,-3.919586,-19.516144,12.989563,,,,,,
1478385133.61,3.055825,1.488579,-0.265542,-0.025832,-0.238672,0.197685,0.007035,-0.996622,0.081823,-0.001359,-0.006811,-0.027105,-3.919479,-19.440994,13.139343,,,,,,
1478385133.63,3.094854,1.489653,-0.311787,-0.040216,-0.406370,0.188652,0.003787,-0.996710,0.080965,-0.018374,0.030035,0.023847,-3.919479,-19.440994,13.139343,,,,,,
1478385133.65,3.119896,1.490821,-0.345069,-0.062789,-0.387277,0.096781,0.001733,-0.996804,0.079871,-0.045144,-0.013572,0.033868,-4.295807,-19.665771,13.361267,,,,,,
1478385133.67,3.131744,1.492365,-0.363103,-0.092037,-0.255509,0.059697,0.000772,-0.996926,0.078348,-0.036294,0.000008,0.060263,-4.069901,-19.515930,13.213074,,,,,,
1478385133.69,3.134633,1.495575,-0.369470,-0.200172,-0.115741,0.002199,0.000523,-0.997172,0.075148,-0.037449,0.021785,0.196809,-3.693329,-19.140854,13.290710,,,,,,
1478385133.71,3.119884,1.500918,-0.355340,-0.321102,0.015121,-0.082057,0.001516,-0.997559,0.069805,-0.074865,0.030427,0.174793,-4.371140,-19.815994,13.135986,,,,,,
1478385133.73,3.081712,1.508323,-0.314765,-0.411205,0.176235,-0.144807,0.003736,-0.998049,0.062321,-0.058042,0.016085,0.089825,-4.371140,-19.815994,13.135986,,,,,,
1478385133.75,3.006527,1.517109,-0.235302,-0.488082,0.204083,-0.201491,0.007226,-0.998559,0.053173,0.009376,-0.019095,0.003254,-4.293777,-19.366241,12.910339,,,,,,
1478385133.77,2.890425,1.526522,-0.114934,-0.510353,0.180714,-0.185568,0.011000,-0.999020,0.042872,0.043062,0.007061,-0.042429,-3.620590,-19.891586,12.543640,,,,,,
1478385133.79,2.736190,1.534511,0.041353,-0.456628,0.047753,-0.166608,0.014307,-0.999342,0.033337,0.054342,0.040144,-0.078381,-3.620270,-19.967041,12.093872,,,,,,
1478385133.81,2.533937,1.540144,0.243099,-0.374194,-0.071292,-0.152903,0.017498,-0.999530,0.025161,0.006428,0.014285,-0.118728,-4.146255,-20.116837,12.314087,,,,,,
1478385133.83,2.321567,1.542880,0.453933,-0.261247,-0.075009,-0.142032,0.020409,-0.999610,0.019042,-0.011910,0.055534,-0.151931,-4.146255,-20.116837,12.314087,,,,,,
1478385133.85,2.156243,1.543057,0.618176,-0.133460,-0.054088,-0.127863,0.023117,-0.999615,0.015326,0.026566,0.025677,-0.141959,-3.396942,-20.417267,11.872559,,,,,,
1478385133.87,2.065870,1.541672,0.706928,-0.041658,-0.109159,-0.121444,0.025624,-0.999576,0.013835,0.045100,0.012515,-0.089473,-3.621964,-20.492493,11.645508,,,,,,
1478385133.89,2.012145,1.539847,0.757677,-0.028769,-0.143297,-0.124721,0.027979,-0.999521,0.013218,-0.008601,0.007257,-0.056843,-4.071823,-20.492569,11.566040,,,,,,
1478385133.91,1.964743,1.537459,0.804658,-0.013495,0.063517,-0.146562,0.030778,-0.999444,0.012794,-0.048921,-0.003501,-0.020576,-3.171158,-20.342560,11.574585,,,,,,
1478385133.93,1.936377,1.534258,0.836845,0.021017,0.245732,-0.179122,0.034116,-0.999333,0.013059,0.008288,0.048649,-0.017362,-3.171158,-20.342560,11.574585,,,,,,
1478385133.95,1.921444,1.530495,0.856683,0.023207,0.218845,-0.197356,0.037839,-0.999188,0.013840,0.046527,0.011410,-0.004670,-3.321487,-20.417572,11.573303,,,,,,
1478385133.97,1.889449,1.526851,0.891415,-0.029505,0.072425,-0.195728,0.041720,-0.999035,0.013763,0.029646,0.002803,0.066773,-3.096832,-20.492569,11.575745,,,,,,
1478385133.99,1.833955,1.523397,0.947157,-0.098576,0.013320,-0.208832,0.045750,-0.998877,0.012325,-0.003789,0.016669,0.097294,-3.772736,-20.642410,11.719421,,,,,,
1478385134.01,1.763641,1.519731,1.019381,-0.142628,0.120732,-0.225708,0.050097,-0.998696,0.009782,0.015455,0.003808,0.025740,-3.171494,-20.417557,11.574829,,,,,,
1478385134.03,1.696049,1.515642,1.089135,-0.153188,0.090774,-0.229014,0.054695,-0.998479,0.006887,0.047097,0.021490,-0.004979,-3.171494,-20.417557,11.574829,,,,,,
1478385134.05,1.635898,1.511740,1.151007,-0.159454,0.065484,-0.200247,0.058897,-0.998257,0.003840,0.032671,0.000866,0.006796,-3.322296,-20.642715,11.423950,,,,,,
1478385134.07,1.579980,1.508230,1.207665,-0.172095,0.035915,-0.170435,0.062523,-0.998043,0.000574,0.040749,0.012448,0.029440,-3.095032,-20.192856,11.274902,,,,,,
1478385134.09,1.526479,1.504955,1.262024,-0.178373,0.010523,-0.150215,0.065729,-0.997833,-0.002915,0.070211,0.030106,-0.011779,-3.172302,-20.642715,11.425415,,,,,,
1478385134.11,1.477358,1.502238,1.310464,-0.165376,-0.035885,-0.108652,0.068206,-0.997651,-0.006392,0.052476,0.019898,-0.003527,-3.173187,-20.867783,11.351074,,,,,,
1478385134.13,1.435307,1.500089,1.352496,-0.158025,0.007084,-0.087152,0.070001,-0.997501,-0.009543,0.062445,-0.008206,0.006369,-3.173187,-20.867783,11.351074,,,,,,
1478385134.15,1.392251,1.497971,1.394988,-0.173748,-0.065374,-0.073490,0.071604,-0.997349,-0.012922,0.068807,0.046071,0.000608,-2.496979,-20.718155,10.982422,,,,,,
1478385134.17,1.346531,1.496176,1.438812,-0.174595,-0.119469,-0.045861,0.072684,-0.997217,-0.016579,0.033426,0.017923,-0.022727,-3.171967,-20.718170,10.975647,,,,,,
1478385134.19,1.305566,1.494690,1.477627,-0.152242,-0.107481,-0.031900,0.073374,-0.997105,-0.019931,0.032812,0.001637,-0.042798,-3.397842,-20.868027,11.123901,,,,,,
1478385134.21,1.269390,1.493577,1.511482,-0.132908,-0.145544,-0.008465,0.073665,-0.997020,-0.022901,0.068852,0.007793,-0.035861,-2.646408,-20.568085,11.055481,,,,,,
1478385134.23,1.194289,1.456329,1.581558,-0.111013,-0.309310,0.032785,0.106217,-0.993456,-0.041995,0.066879,0.036302,-0.030683,-2.646408,-20.568085,11.055481,,,,,,
1478385134.25,1.172435,1.456404,1.598042,-0.070865,-0.206714,0.033137,0.105205,-0.993464,-0.044277,-0.042248,0.028636,-0.038227,-2.945969,-20.643616,10.527710,,,,,,
1478385134.27,1.162735,1.456229,1.607230,-0.039849,0.070527,0.006175,0.104931,-0.993444,-0.045365,-0.073788,0.011968,-0.001755,-3.622971,-20.943176,10.971802,,,,,,
1478385134.29,1.161564,1.456105,1.610621,-0.015444,0.098314,0.002020,0.104990,-0.993430,-0.045536,-0.006373,0.044349,-0.014065,-2.572311,-20.868393,10.757141,,,,,,
1478385134.31,1.161031,1.455949,1.612495,-0.012136,0.056529,-0.013047,0.105108,-0.993412,-0.045654,0.012232,-0.015957,-0.006928,-2.797760,-20.943314,10.830078,,,,,,
1478385134.33,1.162225,1.455434,1.612969,-0.013348,0.099146,-0.018274,0.105632,-0.993353,-0.045732,-0.003993,0.006369,0.015290,-2.797760,-20.943314,10.830078,,,,,,
1478385134.35,1.163692,1.455069,1.614968,-0.022239,0.212217,-0.019047,0.106032,-0.993311,-0.045720,-0.082167,0.024073,0.027715,-2.572525,-20.943466,10.682312,,,,,,
1478385134.37,1.163608,1.454254,1.618025,-0.038795,0.061688,-0.019490,0.106772,-0.993217,-0.046050,0.025568,-0.011987,0.008620,-3.473984,-21.168167,10.973999,,,,,,
1478385134.39,1.151895,1.454214,1.627633,-0.060241,-0.195951,0.037459,0.106261,-0.993212,-0.047313,0.045335,0.014101,0.013149,-2.722870,-21.018463,10.681030,,,,,,
1478385134.41,1.133650,1.454298,1.641636,-0.078345,-0.199258,0.034213,0.105305,-0.993222,-0.049209,-0.005253,0.002835,0.030990,-2.722992,-21.093613,10.531311,,,,,,
